2;9.520826
2;9.520853
2;9.520882
2;9.521707
2;9.521744
2;9.521780
2;9.521812
2;9.530732
2;9.531852
4;10.108778
19;10.108845
3;10.108878
13;10.108912
31;10.109762
15;10.109811
30;10.109846
35;10.109880
30;10.109914
35;10.110748
39;10.110796
37;10.110832
31;10.110865
30;10.111719
20;10.111768
9;10.111798
19;10.181869
98;10.181938
184;10.181980
274;10.182872
342;10.182948
390;10.182988
419;10.183027
440;10.183877
443;10.183951
435;10.183993
424;10.184031
412;10.184735
406;10.184788
396;10.184829
387;10.184868
379;10.185731
371;10.185785
364;10.185826
356;10.185865
348;10.186731
341;10.186785
334;10.186826
328;10.186865
321;10.187728
314;10.187782
308;10.187822
302;10.187863
296;10.188764
290;10.188818
284;10.188859
279;10.188897
274;10.189771
268;10.189824
263;10.189866
258;10.189904
253;10.190739
248;10.190793
243;10.190833
238;10.190871
234;10.191739
229;10.191793
225;10.191834
220;10.191873
216;10.192729
212;10.192782
208;10.192823
204;10.192862
200;10.193728
196;10.193782
192;10.193823
189;10.193861
186;10.194729
182;10.194784
178;10.194824
175;10.194865
172;10.195729
169;10.195782
166;10.195823
163;10.195862
160;10.196728
157;10.196782
154;10.196823
152;10.196862
149;10.197733
146;10.197788
144;10.197829
141;10.197870
139;10.198731
136;10.198785
134;10.198826
131;10.198864
129;10.199732
127;10.199787
124;10.199828
122;10.199877
120;10.200731
118;10.200781
116;10.200819
114;10.200855
112;10.201752
110;10.201805
107;10.201845
106;10.201884
104;10.202729
102;10.202783
100;10.202823
99;10.202856
97;10.203737
95;10.203787
94;10.203822
92;10.203857
91;10.203891
89;10.204720
88;10.204770
87;10.204806
86;10.204842
85;10.205723
83;10.205773
82;10.205808
81;10.205843
80;10.205876
79;10.206723
78;10.206773
76;10.206809
75;10.206845
74;10.206877
73;10.207721
72;10.207772
71;10.207807
70;10.207842
69;10.208724
68;10.208774
67;10.208809
66;10.208844
65;10.208877
64;10.209723
63;10.209773
62;10.209808
61;10.209844
61;10.209877
60;10.210721
59;10.210771
58;10.210807
57;10.210842
57;10.211723
56;10.211771
55;10.211806
54;10.211840
53;10.211872
52;10.212728
52;10.212776
51;10.212812
51;10.212845
50;10.213710
50;10.213760
49;10.213796
48;10.213829
47;10.213861
47;10.214724
46;10.214773
45;10.214808
45;10.214842
44;10.214876
43;10.215720
43;10.215768
42;10.215804
42;10.215837
41;10.216723
40;10.216772
40;10.216807
39;10.216840
39;10.216873
38;10.217723
38;10.217771
37;10.217806
37;10.217839
36;10.217874
36;10.218721
35;10.218769
35;10.218805
34;10.218837
34;10.219723
33;10.219771
33;10.219807
32;10.219839
32;10.219872
31;10.220722
31;10.220770
30;10.220805
30;10.220840
30;10.221709
29;10.221760
29;10.221795
28;10.221828
28;10.221861
28;10.222724
27;10.222774
27;10.222811
26;10.222845
26;10.222878
26;10.223719
25;10.223769
25;10.223804
25;10.223837
24;10.224724
24;10.224774
24;10.224812
24;10.224845
23;10.224877
23;10.225738
22;10.225787
22;10.225822
22;10.225855
22;10.225887
21;10.226721
21;10.226770
21;10.226807
20;10.226841
20;10.227741
20;10.227793
20;10.227828
19;10.227861
19;10.227894
19;10.228740
19;10.228789
19;10.228824
18;10.228857
18;10.229713
18;10.229760
18;10.229791
18;10.229823
17;10.229852
17;10.230740
17;10.230789
17;10.230825
17;10.230858
16;10.230891
16;10.231718
16;10.231767
16;10.231803
16;10.231836
16;10.232738
15;10.232787
15;10.232823
15;10.232856
15;10.232889
14;10.233736
14;10.233785
14;10.233820
14;10.233854
14;10.233886
14;10.234737
13;10.234787
13;10.234822
13;10.234856
13;10.235730
13;10.235780
12;10.235815
12;10.235848
12;10.235882
11;10.236735
12;10.236784
12;10.236819
11;10.236854
11;10.237720
11;10.237770
11;10.237808
11;10.237842
10;10.237876
10;10.238724
10;10.238775
10;10.238811
10;10.238846
10;10.238880
9;10.239715
10;10.239765
9;10.239797
9;10.239828
9;10.239856
9;10.240715
9;10.240760
9;10.240792
9;10.240821
9;10.240848
9;10.240875
8;10.241763
9;10.241807
9;10.241837
8;10.241865
8;10.241892
8;10.241920
8;10.242725
8;10.242769
8;10.242799
8;10.242827
8;10.242854
8;10.243727
8;10.243770
8;10.243802
7;10.243829
7;10.243858
7;10.243886
7;10.244715
7;10.244761
7;10.244792
7;10.244821
7;10.244850
7;10.245707
7;10.245753
7;10.245785
7;10.245815
7;10.245844
7;10.245872
7;10.246715
7;10.246760
7;10.246791
7;10.246820
7;10.246847
7;10.246875
6;10.247714
7;10.247758
6;10.247787
6;10.247815
7;10.247844
6;10.248731
6;10.248775
6;10.248805
6;10.248833
6;10.248860
6;10.248887
6;10.249727
6;10.249771
6;10.249801
6;10.249828
6;10.249855
6;10.249883
5;10.250716
6;10.250761
6;10.250792
5;10.250819
5;10.250848
5;10.251713
5;10.251758
5;10.251789
5;10.251817
5;10.251845
5;10.251873
4;10.252715
5;10.252758
5;10.252789
4;10.252817
4;10.252845
4;10.252872
4;10.253715
4;10.253759
4;10.253789
4;10.253819
4;10.253848
4;10.254715
4;10.254759
4;10.254788
4;10.254818
4;10.254845
4;10.254873
3;10.255717
3;10.255761
3;10.255791
3;10.255819
4;10.255847
3;10.255876
3;10.256713
3;10.256757
3;10.256787
3;10.256815
3;10.256842
3;10.257719
3;10.257763
3;10.257793
3;10.257821
3;10.257849
3;10.257878
3;10.258732
3;10.258777
3;10.258807
3;10.258834
3;10.258861
3;10.258888
3;10.259716
3;10.259757
3;10.259786
3;10.259811
3;10.259836
3;10.260721
3;10.260761
3;10.260789
2;10.260815
2;10.260842
2;10.260867
2;10.261759
2;10.261802
3;10.261832
3;10.261860
2;10.261887
3;10.261916
3;10.262716
3;10.262761
3;10.262794
3;10.262880
3;10.262912
3;10.263716
3;10.263766
3;10.263796
3;10.263824
3;10.263853
3;10.263882
2;10.264688
3;10.264722
3;10.264750
3;10.264779
3;10.264807
3;10.265682
3;10.265713
2;10.265741
2;10.265769
3;10.265797
2;10.265825
2;10.266685
2;10.266717
2;10.266745
2;10.266773
2;10.266801
2;10.266829
2;10.267678
2;10.267710
2;10.267738
2;10.267766
2;10.267794
2;10.268681
2;10.268712
2;10.268739
2;10.268767
2;10.268794
2;10.268822
2;10.269673
2;10.269702
2;10.875905
4;10.878910
12;10.879017
32;10.879921
48;10.880028
54;10.880087
56;10.880139
53;10.880788
51;10.880867
52;10.880923
54;10.880975
49;10.881027
49;10.881809
50;10.881885
46;10.881940
46;10.881996
46;10.882784
45;10.882860
44;10.882916
45;10.882968
44;10.883020
43;10.883780
43;10.883856
42;10.883912
41;10.883967
41;10.884018
40;10.884778
40;10.884854
40;10.884910
39;10.884962
39;10.885793
38;10.885869
37;10.885923
37;10.885976
36;10.886027
36;10.886770
35;10.886847
35;10.886902
34;10.886954
34;10.887047
34;10.887768
33;10.887844
32;10.887900
32;10.887952
31;10.888762
31;10.888838
30;10.888893
30;10.888945
29;10.888996
29;10.889766
28;10.889842
28;10.889899
27;10.889954
27;10.890762
27;10.890838
26;10.890893
26;10.890945
25;10.890996
25;10.891761
24;10.891837
24;10.891892
24;10.891948
23;10.891999
23;10.892758
22;10.892834
22;10.892890
22;10.892942
21;10.893776
21;10.893853
21;10.893910
21;10.893962
20;10.894013
20;10.894782
20;10.894858
19;10.894913
19;10.894965
19;10.895016
18;10.895807
18;10.895882
18;10.895937
18;10.895989
17;10.896789
17;10.896865
17;10.896920
17;10.896972
16;10.897023
16;10.897786
16;10.897861
15;10.897917
15;10.897971
15;10.898742
15;10.898821
14;10.898877
14;10.898929
14;10.898983
14;10.899776
13;10.899854
13;10.899910
13;10.899965
13;10.900017
12;10.900773
12;10.900850
12;10.900905
12;10.900957
12;10.901760
12;10.901836
11;10.901891
11;10.901942
11;10.901992
11;10.902730
11;10.902780
10;10.902818
10;10.902853
10;10.902889
10;10.903727
10;10.903778
9;10.903808
9;10.903838
9;10.903867
9;10.904728
9;10.904773
9;10.904807
9;10.904835
9;10.904862
8;10.905710
8;10.905752
8;10.905778
8;10.905802
8;10.905833
8;10.905864
8;10.906716
8;10.906756
8;10.906788
8;10.906819
7;10.906849
7;10.906878
7;10.907686
7;10.907721
7;10.907755
7;10.907787
7;10.907820
7;10.908679
7;10.908712
7;10.908739
6;10.908767
6;10.908794
6;10.908821
6;10.909686
6;10.909719
6;10.909746
6;10.909773
6;10.909801
5;10.909830
5;10.910696
5;10.910725
5;10.910752
5;10.910779
5;10.910807
5;10.911687
5;10.911719
5;10.911747
4;10.911774
5;10.911802
4;10.911830
4;10.912686
5;10.912717
4;10.912745
4;10.912773
4;10.912801
4;10.912828
4;10.913683
4;10.913713
4;10.913742
4;10.913770
5;10.913797
4;10.914686
4;10.914717
4;10.914746
5;10.914774
4;10.914802
4;10.914829
4;10.915685
4;10.915716
4;10.915744
4;10.915772
4;10.915800
4;10.915828
4;10.916682
4;10.916713
4;10.916742
4;10.916770
4;10.916797
4;10.917683
4;10.917714
3;10.917742
3;10.917770
3;10.917799
3;10.917826
3;10.918685
3;10.918716
3;10.918744
3;10.918772
3;10.918800
3;10.918828
2;10.919683
3;10.919714
2;10.919742
2;10.919770
2;10.919798
2;10.920685
2;10.920716
2;10.920745
2;10.920773
2;10.920801
2;10.920829
2;10.921683
2;10.921714
2;10.921742
2;10.921770
2;10.921798
2;10.922682
2;10.922713
2;10.922741
2;10.922769
2;10.922797
2;10.923675
30;10.929703
87;10.929739
151;10.929776
207;10.930712
246;10.930753
278;10.930790
293;10.930828
295;10.931719
292;10.931758
279;10.931796
275;10.931833
271;10.932719
264;10.932758
258;10.932797
252;10.932835
247;10.933718
241;10.933768
236;10.933807
231;10.933845
227;10.934711
222;10.934752
218;10.934790
213;10.934829
208;10.935710
204;10.935747
200;10.935779
196;10.935812
192;10.936704
189;10.936739
185;10.936773
181;10.936806
177;10.937697
174;10.937737
171;10.937775
167;10.937812
164;10.938697
161;10.938736
158;10.938774
154;10.938813
151;10.939712
148;10.939752
145;10.939789
143;10.939827
140;10.940709
137;10.940750
135;10.940789
132;10.940828
129;10.941714
127;10.941754
125;10.941793
122;10.941830
120;10.942709
118;10.942749
115;10.942787
113;10.942825
111;10.943699
109;10.943741
107;10.943778
105;10.943816
103;10.944709
101;10.944749
100;10.944787
98;10.944819
96;10.945704
95;10.945739
93;10.945771
92;10.945805
91;10.945837
89;10.946692
88;10.946728
86;10.946761
85;10.946794
84;10.947690
82;10.947726
81;10.947759
80;10.947793
79;10.947826
78;10.948690
76;10.948726
75;10.948760
74;10.948793
73;10.948827
71;10.949689
70;10.949726
69;10.949759
68;10.949793
67;10.950693
66;10.950730
65;10.950762
64;10.950794
63;10.950827
62;10.951704
61;10.951738
60;10.951771
59;10.951803
58;10.951835
57;10.952691
56;10.952725
55;10.952760
55;10.952792
54;10.953721
53;10.953775
52;10.953812
51;10.953851
50;10.953891
49;10.954706
49;10.954745
48;10.954783
47;10.954822
47;10.955710
46;10.955753
46;10.955790
45;10.955828
44;10.955865
43;10.956695
43;10.956733
42;10.956771
41;10.956810
41;10.956846
40;10.957692
40;10.957729
39;10.957766
38;10.957804
38;10.958699
37;10.958741
37;10.958775
36;10.958807
36;10.958843
35;10.959706
35;10.959747
34;10.959785
34;10.959823
33;10.959861
33;10.960694
32;10.960736
32;10.960773
31;10.960811
31;10.961697
30;10.961738
30;10.961775
29;10.961812
29;10.961849
28;10.962696
28;10.962738
28;10.962775
27;10.962812
27;10.963715
27;10.963764
26;10.963799
26;10.963832
26;10.963864
26;10.964702
25;10.964746
25;10.964779
24;10.964812
24;10.964849
24;10.965704
23;10.965742
23;10.965774
23;10.965808
22;10.966709
22;10.966746
22;10.966780
21;10.966814
21;10.966851
21;10.967710
21;10.967754
20;10.967787
20;10.967820
20;10.967857
20;10.968713
19;10.968755
19;10.968793
18;10.968832
18;10.969710
18;10.969754
18;10.969791
17;10.969829
17;10.969866
16;10.970697
16;10.970740
16;10.970774
16;10.970810
16;10.971685
16;10.971728
15;10.971764
15;10.971803
15;10.971839
15;10.972698
14;10.972741
14;10.972778
14;10.972816
14;10.972852
13;10.973695
13;10.973737
13;10.973774
13;10.973812
13;10.974699
13;10.974741
12;10.974779
12;10.974817
12;10.974853
12;10.975698
12;10.975740
12;10.975777
11;10.975815
11;10.975851
11;10.976709
11;10.976752
11;10.976788
11;10.976827
11;10.977697
10;10.977739
10;10.977776
10;10.977814
10;10.977851
9;10.978693
10;10.978735
10;10.978772
10;10.978810
9;10.978842
9;10.979691
9;10.979728
9;10.979760
9;10.979792
9;10.979823
9;10.979856
9;10.980689
9;10.980725
9;10.980756
9;10.980788
9;10.980819
9;10.981691
9;10.981727
9;10.981759
9;10.981791
9;10.981822
8;10.981855
8;10.982692
8;10.982728
8;10.982760
8;10.982792
8;10.982823
8;10.982855
8;10.983689
8;10.983725
7;10.983756
8;10.983788
7;10.983819
7;10.984691
7;10.984728
7;10.984759
7;10.984792
7;10.984823
6;10.984855
6;10.985690
6;10.985727
6;10.985758
6;10.985790
6;10.985821
6;10.985854
6;10.986690
6;10.986726
5;10.986758
6;10.986790
5;10.986821
5;10.987691
5;10.987727
5;10.987759
5;10.987791
5;10.987822
5;10.987854
5;10.988689
5;10.988725
5;10.988757
5;10.988789
5;10.988820
5;10.989684
5;10.989721
4;10.989752
5;10.989784
4;10.989815
4;10.989847
4;10.990691
4;10.990727
4;10.990759
4;10.990791
4;10.990821
4;10.990854
4;10.991688
4;10.991724
4;10.991756
4;10.991788
4;10.991819
4;10.992691
4;10.992727
4;10.992758
4;10.992790
4;10.992819
3;10.992847
3;10.993705
4;10.993750
3;10.993783
3;10.993816
3;10.993848
3;10.993881
3;10.994692
3;10.994730
3;10.994758
3;10.994790
3;10.994823
3;10.995689
3;10.995721
3;10.995746
3;10.995773
3;10.995801
3;10.995828
3;10.996688
3;10.996719
3;10.996747
3;10.996775
3;10.996802
3;10.996831
3;10.997689
3;10.997725
3;10.997757
3;10.997790
3;10.997821
3;10.998721
3;10.998753
3;10.998785
3;10.998818
3;10.998850
3;10.998882
3;10.999691
3;10.999728
3;10.999761
3;10.999794
3;10.999825
3;10.999857
2;11.000689
3;11.000725
2;11.000757
2;11.000790
2;11.000821
2;11.001692
2;11.001728
2;11.001760
2;11.001793
2;11.001825
2;11.001857
2;11.002692
2;11.002728
2;11.002759
2;11.002792
2;11.002823
2;11.002856
2;11.003686
2;11.003722
2;11.003754
2;11.003786
29;11.583969
97;11.584160
174;11.584286
262;11.584387
338;11.584819
412;11.584944
448;11.585042
454;11.585139
455;11.585806
442;11.585928
444;11.586028
446;11.586123
445;11.586805
435;11.586926
430;11.587033
429;11.587142
426;11.587782
421;11.587902
416;11.588006
411;11.588116
407;11.588782
402;11.588898
396;11.589128
391;11.589243
386;11.589772
381;11.589890
377;11.589998
372;11.590094
367;11.590902
361;11.591037
356;11.591140
350;11.591237
345;11.591844
340;11.591981
335;11.592089
330;11.592189
325;11.592853
320;11.593000
314;11.593105
309;11.593204
305;11.593854
300;11.594002
295;11.594111
290;11.594212
286;11.594776
281;11.594887
276;11.594991
271;11.595093
267;11.595789
262;11.595906
258;11.595997
254;11.596083
250;11.596841
245;11.596978
241;11.597075
237;11.597164
233;11.597838
229;11.597974
225;11.598080
222;11.598184
218;11.598838
214;11.598971
211;11.599067
207;11.599157
204;11.599855
200;11.599989
197;11.600085
193;11.600173
190;11.600855
187;11.600991
184;11.601088
180;11.601180
177;11.601855
174;11.601991
171;11.602085
168;11.602172
166;11.602787
163;11.602879
160;11.602944
157;11.603005
155;11.603765
152;11.603844
149;11.603906
146;11.603965
144;11.604763
141;11.604838
139;11.604905
137;11.604973
135;11.605760
132;11.605835
130;11.605901
128;11.605969
126;11.606732
124;11.606806
122;11.606872
120;11.606942
118;11.607745
116;11.607818
114;11.607884
112;11.607951
111;11.608750
109;11.608823
107;11.608885
106;11.608946
104;11.609746
102;11.609820
100;11.609882
99;11.609934
97;11.610726
96;11.610792
95;11.610854
93;11.610908
92;11.610958
91;11.611751
90;11.611817
89;11.611876
88;11.611935
87;11.612722
85;11.612788
84;11.612845
83;11.612905
82;11.612959
81;11.613725
80;11.613791
79;11.613842
78;11.613893
77;11.613942
76;11.614714
75;11.614758
74;11.614796
73;11.614835
72;11.615730
71;11.615772
70;11.615805
69;11.615841
68;11.615879
67;11.616702
66;11.616743
65;11.616781
64;11.616820
63;11.616853
63;11.617698
61;11.617738
60;11.617771
60;11.617803
59;11.618705
58;11.618748
57;11.618782
57;11.618818
56;11.618856
55;11.619700
54;11.619741
54;11.619775
53;11.619811
52;11.620690
52;11.620731
51;11.620765
50;11.620797
49;11.620829
49;11.621713
48;11.621755
48;11.621793
47;11.621831
47;11.621868
45;11.622700
45;11.622742
45;11.622776
44;11.622810
44;11.623703
43;11.623745
42;11.623782
42;11.623821
41;11.623857
41;11.624702
40;11.624743
40;11.624781
39;11.624818
39;11.624854
38;11.625699
37;11.625741
37;11.625777
36;11.625815
36;11.626701
36;11.626743
35;11.626779
35;11.626817
34;11.626855
33;11.627718
34;11.627761
33;11.627795
32;11.627827
32;11.628727
32;11.628782
32;11.628819
31;11.628853
31;11.628891
31;11.629741
30;11.629796
30;11.629838
30;11.629878
29;11.629916
29;11.630702
29;11.630746
28;11.630780
28;11.630813
28;11.631718
27;11.631761
27;11.631795
26;11.631827
26;11.631860
26;11.632740
26;11.632794
25;11.632832
25;11.632871
25;11.632911
24;11.633737
24;11.633791
24;11.633829
24;11.633867
23;11.634723
23;11.634767
23;11.634801
22;11.634834
22;11.634872
21;11.635738
21;11.635793
21;11.635831
21;11.635870
21;11.636752
21;11.636808
20;11.636849
20;11.636889
19;11.636927
19;11.637703
19;11.637746
19;11.637783
18;11.637821
18;11.637858
18;11.638704
18;11.638748
17;11.638785
17;11.638823
17;11.639703
17;11.639745
17;11.639782
16;11.639820
16;11.639857
16;11.640749
16;11.640803
16;11.640839
15;11.640874
15;11.640908
15;11.641712
15;11.641761
15;11.641799
15;11.641837
14;11.642736
14;11.642805
14;11.642865
14;11.642918
14;11.642979
13;11.643722
13;11.643770
13;11.643807
13;11.643837
13;11.644694
13;11.644726
13;11.644757
12;11.644788
12;11.644818
12;11.645709
12;11.645750
12;11.645785
12;11.645819
12;11.645853
12;11.646731
12;11.646781
12;11.646818
12;11.646852
12;11.647732
12;11.647782
11;11.647820
11;11.647852
11;11.647885
11;11.648731
11;11.648781
11;11.648816
11;11.648849
10;11.648882
10;11.649730
10;11.649780
10;11.649818
10;11.649853
10;11.650732
10;11.650782
10;11.650818
10;11.650850
9;11.650877
9;11.651727
9;11.651771
9;11.651803
9;11.651831
9;11.651859
9;11.651886
9;11.652727
9;11.652772
8;11.652804
9;11.652832
8;11.652859
8;11.652887
8;11.653724
8;11.653768
8;11.653798
8;11.653827
8;11.653856
8;11.654727
7;11.654771
7;11.654804
7;11.654832
7;11.654859
7;11.654886
7;11.655733
7;11.655776
7;11.655809
7;11.655837
7;11.655864
7;11.656729
7;11.656774
7;11.656806
6;11.656834
7;11.656862
6;11.656889
6;11.657727
6;11.657772
6;11.657804
6;11.657833
6;11.657861
6;11.657890
6;11.658724
6;11.658769
6;11.658801
6;11.658830
6;11.658859
6;11.659723
6;11.659769
6;11.659801
6;11.659829
5;11.659858
6;11.659885
5;11.660723
5;11.660768
6;11.660801
5;11.660830
5;11.660858
6;11.660886
5;11.661721
5;11.661767
5;11.661799
5;11.661828
5;11.661856
5;11.662714
8;11.665722
26;11.665772
43;11.665808
54;11.665842
61;11.666737
65;11.666785
69;11.666822
67;11.666857
64;11.666889
67;11.667745
63;11.667795
61;11.667831
60;11.667866
58;11.668747
57;11.668797
56;11.668832
54;11.668866
53;11.668901
52;11.669748
51;11.669798
50;11.669836
49;11.669869
48;11.669902
47;11.670746
47;11.670796
46;11.670831
45;11.670865
45;11.671738
44;11.671789
43;11.671826
43;11.671860
42;11.671893
41;11.672749
41;11.672800
40;11.672836
39;11.672869
39;11.673733
38;11.673787
37;11.673842
37;11.673869
36;11.673917
36;11.674745
35;11.674794
34;11.674830
34;11.674864
33;11.674896
32;11.675732
32;11.675781
31;11.675819
31;11.675853
30;11.676732
30;11.676782
29;11.676817
29;11.676850
28;11.676885
28;11.677747
28;11.677798
27;11.677833
27;11.677868
26;11.677900
26;11.678732
26;11.678782
25;11.678817
25;11.678850
24;11.679733
24;11.679783
24;11.679818
24;11.679855
23;11.679888
22;11.680748
22;11.680798
22;11.680832
22;11.680865
21;11.681735
21;11.681787
21;11.681824
21;11.681858
20;11.681890
20;11.682733
20;11.682783
19;11.682818
19;11.682851
19;11.682887
18;11.683731
18;11.683781
18;11.683815
18;11.683851
17;11.684747
17;11.684798
16;11.684834
16;11.684869
16;11.684902
15;11.685734
15;11.685784
15;11.685819
15;11.685855
14;11.685888
14;11.686732
14;11.686782
13;11.686818
13;11.686853
13;11.687734
13;11.687784
13;11.687819
12;11.687855
12;11.687887
12;11.688732
12;11.688782
12;11.688818
11;11.688853
11;11.689720
11;11.689772
11;11.689807
11;11.689843
11;11.689876
11;11.690734
10;11.690784
10;11.690819
10;11.690854
10;11.690887
10;11.691731
10;11.691779
9;11.691809
9;11.691838
9;11.691868
9;11.692727
9;11.692773
9;11.692803
9;11.692833
9;11.692860
8;11.692887
8;11.693724
8;11.693768
8;11.693798
8;11.693826
8;11.693855
8;11.694727
8;11.694772
8;11.694804
8;11.694833
8;11.694859
8;11.694887
7;11.695724
7;11.695767
7;11.695797
7;11.695827
7;11.695854
7;11.695882
7;11.696725
7;11.696768
7;11.696798
7;11.696827
7;11.696855
7;11.697727
7;11.697772
7;11.697802
6;11.697829
7;11.697858
6;11.697885
6;11.698727
6;11.698770
6;11.698802
6;11.698830
6;11.698858
6;11.698886
6;11.699725
6;11.699768
6;11.699798
5;11.699826
5;11.699855
5;11.700727
5;11.700771
5;11.700802
5;11.700832
5;11.700859
5;11.700888
5;11.701730
5;11.701774
5;11.701806
5;11.701834
5;11.701861
4;11.701888
5;11.702736
4;11.702780
4;11.702810
4;11.702838
4;11.702865
4;11.703734
4;11.703777
4;11.703805
4;11.703831
4;11.703856
4;11.703882
3;11.704725
4;11.704765
4;11.704792
4;11.704818
3;11.704842
3;11.704867
4;11.705726
3;11.705770
3;11.705803
3;11.705832
3;11.705861
3;11.706726
3;11.706771
3;11.706802
3;11.706829
3;11.706856
3;11.706883
3;11.707722
3;11.707766
3;11.707796
3;11.707824
3;11.707852
3;11.708726
3;11.708769
3;11.708799
3;11.708829
2;11.708856
2;11.708885
2;11.709731
2;11.709776
2;11.709807
2;11.709838
2;11.709865
2;11.709892
2;11.710724
2;11.710768
2;11.710798
2;11.710825
2;11.710854
2;11.711727
2;11.711770
2;11.711802
2;11.711830
2;11.711857
2;11.711885
2;11.712728
2;11.712773
2;11.712803
2;11.712831
2;11.712858
2;11.712887
2;11.713724
2;11.713768
2;11.713799
2;11.713829
2;11.713857
2;11.714728
2;11.714773
2;11.714805
2;11.714834
2;11.714862
2;11.714888
2;11.715726
2;11.715771
2;11.715802
2;11.715832
2;11.715860
2;11.715889
2;11.716725
2;11.716768
2;11.716801
2;11.716830
2;11.716858
2;11.717726
2;11.717771
2;11.717803
2;11.717832
2;11.717860
2;11.717888
33;12.345885
127;12.345960
273;12.346001
442;12.346040
